Player,Team,Rush Yds,Rush TD,Receptions,Rec Yds,Rec TD,Pass Yds,Pass TD,Pass Int,2PT
Gus Edwards,BAL,73.10000000000001,0.63,0.8983333333333333,7.546666666666667,0.008333333333333333,0.0,0.0,0.0,0.01
Isaiah Crowell,NYJ,54.00333333333334,0.2783333333333334,1.5033333333333332,12.103333333333333,0.02666666666666667,0.0,0.0,0.0,0.03
Ito Smith,ATL,28.63,0.25333333333333335,1.7483333333333333,13.898333333333333,0.041666666666666664,0.0,0.0,0.0,0.0
Jacquizz Rodgers,TB,9.245,0.05666666666666667,1.5116666666666667,12.186666666666666,0.03,0.0,0.0,0.0,0.0
Jalen Richard,OAK,21.186666666666667,0.30000000000000004,4.3999999999999995,33.08833333333334,0.08833333333333333,0.0,0.0,0.0,0.0
Jamaal Williams,GB,15.795,0.06166666666666667,0.8483333333333333,7.228333333333334,0.005,0.0,0.0,0.0,0.0
James Conner,PIT,78.37833333333333,0.755,4.473333333333333,35.315,0.10833333333333334,0.0,0.0,0.0,0.01
James Develin,NE,0.4297454801504153,0.003515581083303649,0.7395579744057094,4.020919500171861,0.003992933981450606,0.0,0.0,0.0,0.0
James White,NE,22.111666666666668,0.16666666666666666,5.87,49.32666666666666,0.325,0.0,0.0,0.0,0.04
Jamize Olawale,DAL,0.19449469922340604,0.0019327914450498137,0.07809780299311204,0.8744887047478854,0.003992933981450606,0.0,0.0,0.0,0.0
Javorius Allen,BAL,11.376666666666667,0.075,1.3683333333333332,9.911666666666667,0.05833333333333334,0.0,0.0,0.0,0.0
Jaylen Samuels,PIT,6.997074713176335,0.08640388058700003,0.3518129858108989,3.060053907770701,0.005989400972175909,0.0,0.0,0.0,0.0
Jeff Wilson,SF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joe Mixon,CIN,67.84166666666667,0.6916666666666665,3.11,25.19666666666667,0.085,0.0,0.0,0.0,0.01
Jordan Howard,CHI,64.17833333333333,0.385,1.2049999999999998,10.243333333333332,0.02666666666666667,0.0,0.0,0.0,0.0
Jordan Wilkins,IND,17.557990303576997,0.10966395722524908,0.3614104249902245,2.9684787154689887,0.003992933981450606,0.0,0.0,0.0,0.0
Josh Adams,PHI,59.035,0.5883333333333334,1.4649999999999999,10.365,0.07833333333333335,0.0,0.0,0.0,0.01
Justin Jackson,LAC,2.4271177412425384,0.005798374335149441,0.1244482913625692,1.2533015724035346,0.003992933981450606,0.0,0.0,0.0,0.0
Kalen Ballage,MIA,3.4294725030888955,0.009663957225249068,0.3813286574253707,3.326536407943513,0.005989400972175909,0.0,0.0,0.0,0.0
Kapri Bibbs,GB,12.58097839607757,0.09420162566485057,2.3337034358863553,17.94704525450177,0.09252630442949304,0.0,0.0,0.0,0.0
Keith Smith,OAK,0.27066746405893877,0.0,0.253527237870628,1.6775238333695635,0.001996466990725303,0.0,0.0,0.0,0.0
Kenyan Drake,MIA,35.29,0.18166666666666664,3.4216666666666664,26.5,0.11666666666666665,0.0,0.0,0.0,0.04
Kyle Juszczyk,SF,2.033333333333333,0.0033333333333333335,2.158333333333333,21.671666666666667,0.085,0.0,0.0,0.0,0.0
Lamar Miller,HOU,64.45166666666667,0.5,2.2283333333333335,19.221666666666668,0.08166666666666667,0.0,0.0,0.0,0.0
Latavius Murray,MIN,22.031666666666666,0.19500000000000003,0.9333333333333332,6.8999999999999995,0.006666666666666667,0.0,0.0,0.0,0.0
LeGarrette Blount,DET,42.72833333333333,0.46,0.715,5.496666666666666,0.016666666666666666,0.0,0.0,0.0,0.03
LeSean McCoy,BUF,55.50333333333334,0.22,2.4633333333333334,20.994999999999997,0.04833333333333334,0.0,0.0,0.0,0.03
Leonard Fournette,JAX,76.89666666666666,0.6283333333333333,2.9499999999999997,24.651666666666667,0.10166666666666667,0.0,0.0,0.0,0.0
Marcus Murphy,BUF,7.436570262244597,0.01739512300544832,0.7420247876640579,5.391673781141084,0.009982334953626515,0.0,0.0,0.0,0.0
Mark Ingram,NO,59.379999999999995,0.7033333333333333,2.7449999999999997,22.718333333333334,0.085,0.0,0.0,0.0,0.09
Mark Walton,CIN,2.5018557108050494,0.009663957225249068,0.13178771700697442,1.1406387343359843,0.003992933981450606,0.0,0.0,0.0,0.0
Marlon Mack,IND,70.91166666666668,0.705,2.05,18.32166666666667,0.08166666666666667,0.0,0.0,0.0,0.04
Matt Breida,SF,75.085,0.6216666666666667,2.89,23.791666666666668,0.12,0.0,0.0,0.0,0.01
Matt Dayes,SF,12.230556600116948,0.16554496537785832,0.6407087499161429,5.231907883526113,0.003992933981450606,0.0,0.0,0.0,0.0
Melvin Gordon,LAC,71.14999999999999,0.6933333333333334,4.115,38.61666666666667,0.22333333333333336,0.0,0.0,0.0,0.03
Mike Davis,SEA,20.256938741005563,0.09772512528562514,2.055749301580804,15.763417972114135,0.05995743563723158,0.0,0.0,0.0,0.0
Nick Chubb,CLE,90.07333333333332,0.82,1.43,10.418333333333333,0.045000000000000005,0.0,0.0,0.0,0.01
Nyheim Hines,IND,22.040000000000003,0.13166666666666665,2.475,20.095,0.09833333333333333,0.0,0.0,0.0,0.0
Patrick DiMarco,BUF,0.28447995704522006,0.0019327914450498137,0.1129875263359316,1.3125002153997178,0.003992933981450606,0.0,0.0,0.0,0.0
Peyton Barber,TB,60.47166666666667,0.5283333333333333,1.1616666666666666,9.363333333333333,0.025000000000000005,0.0,0.0,0.0,0.01
Phillip Lindsay,DEN,61.803333333333335,0.5499999999999999,2.921666666666667,23.933333333333334,0.10166666666666668,0.0,0.0,0.0,0.01
Rashaad Penny,SEA,29.340000000000003,0.13,0.625,5.413333333333333,0.006666666666666667,0.0,0.0,0.0,0.0
Rod Smith,DAL,7.796666666666667,0.060000000000000005,0.45999999999999996,3.4800000000000004,0.006666666666666667,0.0,0.0,0.0,0.0
Roosevelt Nix,PIT,0.0,0.0,0.21625683006457083,1.9415631788726373,0.003992933981450606,0.0,0.0,0.0,0.0
Royce Freeman,DEN,36.32999999999999,0.26,1.0,7.114999999999999,0.006666666666666667,0.0,0.0,0.0,0.0
Saquon Barkley,NYG,79.12499999999999,0.655,6.038333333333333,50.078333333333326,0.19666666666666666,0.0,0.0,0.0,0.04
Senorise Perry,MIA,0.7392994120450727,0.0038655828900996275,0.08620331636177474,1.0440731524783904,0.003992933981450606,0.0,0.0,0.0,0.0
Sony Michel,NE,65.87500000000001,0.6733333333333333,1.02,7.82,0.04,0.0,0.0,0.0,0.01
Stevan Ridley,PIT,4.171666666666666,0.005,0.305,1.5983333333333336,0.0016666666666666668,0.0,0.0,0.0,0.03
T.J. Logan,ARI,0.9427014654624034,0.0038655828900996275,0.2370111128456336,1.6972051603605696,0.001996466990725303,0.0,0.0,0.0,0.0
T.J. Yeldon,JAX,13.545000000000002,0.05166666666666667,2.315,19.654999999999998,0.085,0.0,0.0,0.0,0.0
Taquan Mizzell,CHI,2.360887452040887,0.0038655828900996275,0.09715491143479438,0.9998835601376238,0.003992933981450606,0.0,0.0,0.0,0.0
Tarik Cohen,CHI,29.43166666666667,0.16000000000000003,4.593333333333333,42.653333333333336,0.37333333333333335,0.0,0.0,0.0,0.0
Tevin Coleman,ATL,50.31666666666667,0.48500000000000004,2.698333333333333,26.771666666666665,0.18499999999999997,0.0,0.0,0.0,0.01
Theo Riddick,DET,18.13,0.09833333333333334,5.283333333333334,37.455,0.13166666666666668,0.0,0.0,0.0,0.0
Tommy Bohanon,JAX,0.030610152433778366,0.0,0.17236709594473307,1.4078549231617437,0.001996466990725303,0.0,0.0,0.0,0.0
Tra Carson,GB,1.3217930305322694,0.002439386792500916,0.19474149528766463,1.839579498699522,0.004181454685462841,0.0,0.0,0.0,0.0
Tre Madden,SEA,0.2395334607524807,0.0019327914450498137,0.0900751060907131,0.6136892068471228,0.001996466990725303,0.0,0.0,0.0,0.0
Trenton Cannon,NYJ,7.937219619202206,0.030229678557853662,1.2175176317505947,10.219909781828473,0.009982334953626515,0.0,0.0,0.0,0.0
Ty Montgomery,BAL,7.313333333333333,0.06166666666666667,0.6416666666666666,5.801666666666667,0.013333333333333334,0.0,0.0,0.0,0.0
Wayne Gallman,NYG,8.48524948948142,0.08640388058700003,1.0091311542116967,7.97264692327434,0.003992933981450606,0.0,0.0,0.0,0.0
Wendell Smallwood,PHI,12.421666666666669,0.06666666666666667,1.3983333333333332,12.168333333333331,0.055000000000000014,0.0,0.0,0.0,0.03
Zach Line,NO,0.3856149295163475,0.0038655828900996275,0.18094137688389508,1.6613650949655516,0.003992933981450606,0.0,0.0,0.0,0.0
Zach Zenner,DET,16.560000000000002,0.07833333333333334,1.4350000000000003,10.235000000000001,0.025000000000000005,0.0,0.0,0.0,0.0
