Player,Team,Rush Yds,Rush TD,Receptions,Rec Yds,Rec TD,Pass Yds,Pass TD,Pass Int,2PT
Keith Smith,OAK,0.049614333008659466,0.0019095669046092186,0.18200136978417614,1.3459485108776892,0.0019967323562252296,0.0,0.0,0.0,0.0
Kenjon Barner,CAR,1.5428785178755622,0.003819133809218437,0.08439554477367765,0.5902263844887986,0.003993464712450459,0.0,0.0,0.0,0.0
Kenneth Dixon,BAL,40.61833333333334,0.22333333333333336,1.4066666666666665,12.836666666666666,0.023333333333333334,0.0,0.0,0.0,0.0
Kenyan Drake,MIA,32.71666666666667,0.18333333333333332,3.3350000000000004,27.591666666666665,0.17333333333333334,0.0,0.0,0.0,0.04
Kyle Juszczyk,SF,1.0166666666666666,0.0033333333333333335,1.8366666666666667,17.261666666666667,0.07500000000000001,0.0,0.0,0.0,0.0
Lamar Miller,HOU,15.284516470437568,0.10606047348618235,0.5176639399540985,4.419347002971967,0.023344402499943767,0.0,0.0,0.0,0.0
Latavius Murray,MIN,29.814999999999998,0.215,0.815,5.884999999999999,0.0033333333333333335,0.0,0.0,0.0,0.0
LeGarrette Blount,DET,27.41333333333333,0.18333333333333332,0.6183333333333333,4.453333333333334,0.005,0.0,0.0,0.0,0.0
LeSean McCoy,BUF,49.776666666666664,0.18666666666666665,2.2816666666666667,18.561666666666667,0.028333333333333335,0.0,0.0,0.0,0.0
Leonard Fournette,JAX,59.65,0.34833333333333333,2.766666666666667,22.808333333333334,0.07833333333333335,0.0,0.0,0.0,0.0
Mark Ingram,NO,48.53666666666667,0.5883333333333334,1.963333333333333,17.495,0.07833333333333335,0.0,0.0,0.0,0.03
Mark Walton,CIN,2.2497131800071535,0.011457401427655311,0.17587379850104487,1.2802624363134618,0.0019967323562252296,0.0,0.0,0.0,0.0
Marlon Mack,IND,68.25166666666667,0.6816666666666666,1.6133333333333333,13.831666666666669,0.07666666666666667,0.0,0.0,0.0,0.04
Matt Breida,SF,57.468985491346665,0.2752790204842433,3.149575006531937,25.85716107158852,0.10859210981307055,0.0,0.0,0.0,0.01
Matt Dayes,SF,1.450811204209505,0.007638267618436874,0.12491698060213445,1.56853307442473,0.003993464712450459,0.0,0.0,0.0,0.0
Melvin Gordon,LAC,65.175,0.5950000000000001,4.095,37.09166666666666,0.18166666666666664,0.0,0.0,0.0,0.03
Mike Davis,SEA,22.856666666666666,0.11000000000000003,2.1566666666666667,16.773333333333333,0.065,0.0,0.0,0.0,0.0
Nick Chubb,CLE,91.48166666666668,0.82,2.143333333333333,17.358333333333334,0.08666666666666667,0.0,0.0,0.0,0.01
Nyheim Hines,IND,22.474999999999998,0.12833333333333333,3.161666666666667,24.368333333333336,0.10833333333333334,0.0,0.0,0.0,0.0
Patrick DiMarco,BUF,0.5706490551020776,0.0019095669046092182,0.15873967701951108,1.5130584670800078,0.003993464712450459,0.0,0.0,0.0,0.0
Peyton Barber,TB,59.61333333333334,0.345,1.2483333333333333,9.530000000000001,0.025000000000000005,0.0,0.0,0.0,0.0
Phillip Lindsay,DEN,73.03333333333335,0.695,3.0116666666666667,24.593333333333334,0.10166666666666668,0.0,0.0,0.0,0.01
Rex Burkhead,NE,19.356666666666666,0.17166666666666666,1.8633333333333333,15.115,0.08166666666666667,0.0,0.0,0.0,0.0
Rod Smith,DAL,9.703333333333335,0.06666666666666667,0.42333333333333334,3.345,0.005,0.0,0.0,0.0,0.0
Ronald Jones,TB,9.092220387365598,0.028789211420485614,0.680856077285034,4.641262883968143,0.0019967323562252296,0.0,0.0,0.0,0.0
Roosevelt Nix,PIT,0.04113904352476868,0.0,0.11906057461345232,1.0047474362273545,0.0019967323562252296,0.0,0.0,0.0,0.0
Royce Freeman,DEN,31.42833333333333,0.205,0.96,6.79,0.006666666666666667,0.0,0.0,0.0,0.0
Saquon Barkley,NYG,74.67333333333335,0.6033333333333334,5.826666666666665,48.724999999999994,0.18833333333333332,0.0,0.0,0.0,0.04
Senorise Perry,MIA,0.739080505692098,0.005728700713827656,0.1104596019228069,1.3248013488757333,0.005990197068675689,0.0,0.0,0.0,0.0
Sony Michel,NE,64.60333333333332,0.66,0.98,6.965,0.036666666666666674,0.0,0.0,0.0,0.01
Stevan Ridley,PIT,13.676666666666668,0.11666666666666665,0.48000000000000004,3.936666666666666,0.0016666666666666668,0.0,0.0,0.0,0.03
T.J. Logan,ARI,2.038566591436341,0.009547834523046092,0.5407454357146528,4.053796336416503,0.00998366178112615,0.0,0.0,0.0,0.0
Taquan Mizzell,CHI,5.229436023457315,0.029224815332559707,0.603495758961821,4.7649766553562385,0.029732871468738053,0.0,0.0,0.0,0.0
Tarik Cohen,CHI,29.534999999999997,0.14500000000000002,4.698333333333334,44.348333333333336,0.4116666666666667,0.0,0.0,0.0,0.0
Tevin Coleman,ATL,56.63500000000001,0.48666666666666664,2.2716666666666665,20.938333333333333,0.13833333333333334,0.0,0.0,0.0,0.0
Theo Riddick,DET,17.62666666666667,0.09000000000000001,4.578333333333334,32.85666666666667,0.10833333333333335,0.0,0.0,0.0,0.0
Tommy Bohanon,JAX,0.0782512842445078,0.0019095669046092182,0.32978978118344715,2.527156306803184,0.003993464712450459,0.0,0.0,0.0,0.0
Tre Madden,SEA,0.2593298377840757,0.0019095669046092182,0.0797388904848894,0.9024075324333592,0.003993464712450459,0.0,0.0,0.0,0.0
Trenton Cannon,NYJ,27.284999999999997,0.19333333333333333,2.1166666666666667,17.596666666666668,0.065,0.0,0.0,0.0,0.0
Trey Edmunds,PIT,1.2848573202625955,0.0019095669046092182,0.15617411733325245,1.4268622788371241,0.003993464712450459,0.0,0.0,0.0,0.0
Wayne Gallman,NYG,14.224354881265947,0.10381913380921844,1.1544439490118512,8.85404928703351,0.005990197068675689,0.0,0.0,0.0,0.0
Wendell Smallwood,PHI,22.146666666666665,0.10666666666666667,1.3866666666666667,11.108333333333334,0.09000000000000001,0.0,0.0,0.0,0.03
Zach Line,NO,1.1431928157157822,0.005728700713827656,0.2771419510526613,1.9398828897771667,0.003993464712450459,0.0,0.0,0.0,0.0
Zach Zenner,DET,41.65,0.27499999999999997,2.433333333333333,17.069999999999997,0.041666666666666664,0.0,0.0,0.0,0.01
