Player,Team,Rush Yds,Receptions,Rec Yds,Rec TD,Pass Yds,Pass TD,Pass Int,Rush TD,2PT
Justin Watson,TB,0.06,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0
Keelan Cole,JAX,0.03,1.8476396512825277,14.147724322698364,0.1,0.0,0.0,0.0,0.0,0.0
Keenan Allen,LAC,5.4,6.307235552902094,85.0,1.0,0.0,0.0,0.0,0.0,0.0
Keith Kirkwood,NO,0.41,2.957520187433944,38.59581946993984,0.4,0.0,0.0,0.0,0.0,0.0
Kelvin Benjamin,KC,0.3,1.8,9.860640056404135,0.2,0.0,0.0,0.0,0.0,0.0
Kendrick Bourne,SF,0.08,3.5,45.27912371540167,0.3,0.0,0.0,0.0,0.0,0.0
Kenny Stills,MIA,0.21,2.892863704127582,41.265228925644244,0.4,0.0,0.0,0.0,0.0,0.0
KhaDarel Hodge,LAR,0.4,0.0,9.28,0.1,0.0,0.0,0.0,0.0,0.0
Larry Fitzgerald,ARI,0.13,4.461734972691151,47.6,0.34,0.0,0.0,0.0,0.0,0.0
Leonte Carroo,MIA,0.7,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0
Marcell Ateman,OAK,0.4,2.6238426774137134,26.04789369893048,0.2,0.0,0.0,0.0,0.0,0.0
Marcus Kemp,KC,0.18,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Marquez Valdes-Scantling,GB,5.25,3.474079744277211,46.976940252077,0.4,0.0,0.0,0.0,0.02,0.0
Marvin Hall,ATL,1.3,0.4,8.679508844091817,0.22439492929296018,0.0,0.0,0.0,0.0,0.0
Matthew Slater,NE,0.36,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Michael Crabtree,BAL,0.11,2.7217014019454666,32.97984092633023,0.3,0.0,0.0,0.0,0.0,0.0
Michael Floyd,WAS,0.07,1.8796899945456345,24.825289283248477,0.2,0.0,0.0,0.0,0.0,0.0
Michael Gallup,DAL,0.1,2.1306265362460812,38.49147314154397,0.2,0.0,0.0,0.0,0.0,0.0
Michael Thomas,NO,0.82,2.9278763782693287,40.38618468421399,0.46,0.0,0.0,0.0,0.01,0.0
Mike Evans,TB,0.07,5.803612576860121,93.94737158939674,1.0,0.0,0.0,0.0,0.0,0.0
Mike Williams,LAC,4.5,2.25,39.30262412498268,1.0,0.0,0.0,0.0,0.0,0.0
Mohamed Sanu,ATL,2.4,3.6419317909372704,45.070887815487765,1.0,0.0,0.0,0.0,0.0,0.0
Nelson Agholor,PHI,2.1,3.251217874486119,37.999936989272804,0.23,0.0,0.0,0.0,0.01,0.0
Noah Brown,DAL,0.02,0.0,21.603963233288738,0.1,0.0,0.0,0.0,0.0,0.0
Phillip Dorsett,NE,2.86,2.5025809865065294,19.284539513934355,0.2,0.0,0.0,0.0,0.02,0.0
Randall Cobb,GB,2.6,3.7416764350467875,47.505865050741605,0.4,0.0,0.0,0.0,0.0,0.0
Rashard Higgins,CLE,0.03,2.8,35.23638415020505,0.26,0.0,0.0,0.0,0.0,0.0
Ray-Ray McCloud,BUF,1.37,0.05022443221880579,0.7500488336819675,0.01,0.0,0.0,0.0,0.0,0.0
Richie James,SF,0.3,1.8796899945456345,19.505266129881164,0.2,0.0,0.0,0.0,0.0,0.0
River Cracraft,DEN,0.09,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0
Robby Anderson,NYJ,2.1,4.19,64.2142066736683,0.44,0.0,0.0,0.0,0.0,0.0
Robert Foster,BUF,0.56,4.062551907398975,52.50526203014185,1.0,0.0,0.0,0.0,0.0,0.0
Robert Woods,LAR,8.0,6.086084343097561,73.74043927072579,1.0,0.0,0.0,0.0,0.1,0.0
Russell Gage,ATL,0.03,0.168940994037869,12.4,0.06,0.0,0.0,0.0,0.0,0.0
Ryan Grant,IND,0.03,1.6,13.239789643007187,0.1,0.0,0.0,0.0,0.0,0.0
Ryan Switzer,PIT,2.7,1.9980629097123732,16.85815723256559,0.2,0.0,0.0,0.0,0.0,0.0
Seth Roberts,OAK,1.4,3.2875846199162972,37.66,0.2,0.0,0.0,0.0,0.01,0.0
Stefon Diggs,MIN,3.9,5.870330692013388,60.61390565035499,1.0,0.0,0.0,0.0,0.01,0.0
Sterling Shepard,NYG,1.5,3.7989085127044264,53.85915781348199,1.0,0.0,0.0,0.0,0.0,0.0
T.J. Jones,DET,0.09,2.9444591548441994,33.65731754464739,0.2,0.0,0.0,0.0,0.0,0.0
T.Y. Hilton,IND,0.19,6.198654133702051,95.0,1.0,0.0,0.0,0.0,0.0,0.0
Tajae Sharpe,TEN,0.8,1.8476396512825277,16.234379369600966,0.1,0.0,0.0,0.0,0.0,0.0
Tavon Austin,DAL,12.0,2.0151842061279353,12.884376415123345,0.2,0.0,0.0,0.0,0.07,0.0
Taylor Gabriel,CHI,7.5,3.603220437940296,44.27325928486921,1.0,0.0,0.0,0.0,0.0,0.0
Taywan Taylor,TEN,2.7,3.18738401217831,41.95332216085172,0.3,0.0,0.0,0.0,0.0,0.0
Tim Patrick,DEN,2.73,3.4134561081089774,44.63493275202283,0.3,0.0,0.0,0.0,0.04,0.0
Tommylee Lewis,NO,7.5,1.8476396512825277,14.70474618947352,0.2,0.0,0.0,0.0,0.01,0.0
Torrey Smith,CAR,0.1,0.3,14.054447355496311,0.15253685072005096,0.0,0.0,0.0,0.0,0.0
Travis Benjamin,LAC,3.1,1.8476396512825277,14.136154944660552,0.12,0.0,0.0,0.0,0.01,0.0
Tre'Quan Smith,NO,0.49,2.7516403803923524,36.71057459639997,0.4,0.0,0.0,0.0,0.0,0.0
Trent Sherfield,ARI,0.32,2.823768610570732,31.542021577020183,0.21,0.0,0.0,0.0,0.0,0.0
Trent Taylor,SF,0.52,3.2,38.407331518163396,0.23103738788544098,0.0,0.0,0.0,0.0,0.0
Tyler Lockett,SEA,9.0,3.3147973803809023,48.6,1.0,0.0,0.0,0.0,0.03,0.0
Tyreek Hill,KC,9.7,5.379298448878088,100.0,1.0,0.0,0.0,0.0,0.1,0.0
Tyrell Williams,LAC,1.5,2.549494081170189,46.49,0.3,0.0,0.0,0.0,0.0,0.0
Victor Bolden,BUF,0.1,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0
Vyncint Smith,HOU,0.6,2.0472345493910424,20.116498658399706,0.3,0.0,0.0,0.0,0.0,0.0
Willie Snead,BAL,2.4,3.3,35.75,0.2,0.0,0.0,0.0,0.0,0.0
Zach Pascal,IND,1.4,1.8476396512825277,13.353585181208592,0.1,0.0,0.0,0.0,0.01,0.0
Zay Jones,BUF,0.59,3.352548708131581,45.48117336969167,0.4,0.0,0.0,0.0,0.0,0.0
