Player,Team,Rush Yds,Rush TD,Receptions,Rec Yds,Rec TD,Pass Yds,Pass TD,Pass Int,2PT
Aaron Jones,GB,23.378033843996157,0.2,0.8303632544306377,8.097604475259363,0.1,0.0,0.0,0.0,0.0
Adrian Peterson,WAS,55.01800839752452,0.5630482521739415,1.4866426323538877,16.13671266706534,0.057532805763083616,0.0,0.0,0.0,0.0
Alex Armah,CAR,0.0,0.0,0.2541794357517577,0.0,0.0,0.0,0.0,0.0,0.0
Alex Collins,BAL,60.71887182210511,0.5133710081182586,1.992025092007095,18.927967196723987,0.1,0.0,0.0,0.0,0.01
Alfred Blue,HOU,28.87525342454689,0.27347346491591285,0.7758114562270813,8.49758748994719,0.0,0.0,0.0,0.0,0.0
Alfred Morris,SF,45.93723073554717,0.4,0.9230548912293389,9.540948548142104,0.011777516009207262,0.0,0.0,0.0,0.0
Alvin Kamara,NO,68.05964561745432,0.579592263874264,6.48671484685786,57.32366877152961,0.23243516306520307,0.0,0.0,0.0,0.07
Andy Janovich,DEN,0.0,0.0,0.37347925774390334,1.0,0.0,0.0,0.0,0.0,0.0
Anthony Sherman,KC,0.0,0.0,0.5146413247814721,5.926483440609222,0.0222311218463436,0.0,0.0,0.0,0.0
Austin Ekeler,LAC,26.88746268256562,0.21,2.1967706231031867,18.25450994842352,0.2,0.0,0.0,0.0,0.0
Benny Cunningham,CHI,0.0,0.0,0.33512634871729363,0.0,0.0,0.0,0.0,0.0,0.0
Bilal Powell,NYJ,41.78470871503494,0.27,3.0596531368331554,25.242073764271332,0.1,0.0,0.0,0.0,0.0
Brandon Bolden,MIA,0.0,0.0,0.19870800910626757,0.0,0.0,0.0,0.0,0.0,0.0
Brandon Wilds,ARI,0.0,0.0,0.32854907056787375,0.0,0.0,0.0,0.0,0.0,0.0
Brandon Wilson,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brian Hill,ATL,0.0,0.0,0.34380268780414436,0.0,0.0,0.0,0.0,0.0,0.0
C.J. Anderson,LAR,32.77852161086466,0.22662367571304404,0.8329198706687141,8.873042505255658,0.0,0.0,0.0,0.0,0.0
C.J. Ham,MIN,0.0,0.0,0.3928474880176873,0.0,0.0,0.0,0.0,0.0,0.0
Cameron Artis-Payne,CAR,0.0,0.0,0.18244766109032307,0.0,0.0,0.0,0.0,0.0,0.0
Carlos Hyde,JAX,57.492007259996505,0.5093821578410429,1.860531783481542,14.055815222048764,0.0,0.0,0.0,0.0,0.03
Chase Edmonds,ARI,17.6,0.0,1.490368815293056,14.367796623990877,0.02702927926049938,0.0,0.0,0.0,0.0
Chris Carson,SEA,42.890033903153814,0.3,1.854664683768877,16.0,0.1,0.0,0.0,0.0,0.01
Chris Ivory,BUF,33.545694523699574,0.2,1.1409315770765536,9.95744283848547,0.0,0.0,0.0,0.0,0.0
Chris Thompson,WAS,24.679923111015654,0.1934480050181377,5.2264047437020515,46.59079249249406,0.2,0.0,0.0,0.0,0.0
Christian McCaffrey,CAR,52.19673646763123,0.3875188637209316,6.272517846583289,51.08105143710817,0.2701929963061964,0.0,0.0,0.0,0.01
Christine Michael,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Corey Clement,PHI,50.13069885059833,0.5560615504924935,2.456278793758475,23.56956827982001,0.1629972856840431,0.0,0.0,0.0,0.01
Corey Grant,JAX,31.843567810909263,0.3185159007643657,2.241169957662504,21.479257765517488,0.1,0.0,0.0,0.0,0.0
Damien Williams,KC,1.1,0.0,0.5166720675567538,0.9,0.0,0.0,0.0,0.0,0.0
David Johnson,ARI,67.21924240135475,0.4669690040156773,4.35529986193422,37.974823383175185,0.23,0.0,0.0,0.0,0.0
De'Anthony Thomas,KC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
De'Lance Turner,BAL,0.0,0.0,0.20390887072335115,0.0,0.0,0.0,0.0,0.0,0.0
Derek Watt,LAC,0.11,0.0,0.32290536814966864,0.46,0.0,0.0,0.0,0.0,0.0
Derrick Coleman,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Derrick Henry,TEN,44.345094848164045,0.3333328564644132,1.0584684168106944,10.7298967766725,0.0,0.0,0.0,0.0,0.01
Detrez Newsome,LAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Devontae Booker,DEN,13.441063621566732,0.0,1.1747208702709049,11.731687249408946,0.0,0.0,0.0,0.0,0.0
Dion Lewis,TEN,44.84952506843006,0.30299942555049514,3.391117292962279,26.68554273258125,0.11,0.0,0.0,0.0,0.0
Doug Martin,OAK,24.138990061877777,0.0,0.6434089569556081,0.0,0.0,0.0,0.0,0.0,0.0
Duke Johnson,CLE,19.323675634489966,0.0,3.1741030602136933,27.0883617702494,0.14,0.0,0.0,0.0,0.0
Elijhaa Penny,NYG,0.0,0.0,0.2430009930523963,0.0,0.0,0.0,0.0,0.0,0.0
Ezekiel Elliott,DAL,85.92723442638602,0.6439186332579128,3.2542630889293336,28.06801900887943,0.12,0.0,0.0,0.0,0.0
Frank Gore,MIA,36.65037998726341,0.2,1.201881137057797,9.983706544798542,0.04936459789324972,0.0,0.0,0.0,0.0
Giovani Bernard,CIN,53.902959348672745,0.3201206550110536,3.7474499798884477,30.480607717960194,0.2,0.0,0.0,0.0,0.01
Isaiah Crowell,NYJ,50.17569287718512,0.3361931000142483,1.8164782895268359,14.50568854267738,0.1,0.0,0.0,0.0,0.0
Ito Smith,ATL,27.269270913194568,0.29006422024510636,1.3640941783837177,10.414286630433315,0.05697178639250468,0.0,0.0,0.0,0.0
Jacquizz Rodgers,TB,19.739374795731017,0.0,1.2636592004965501,12.832315975480839,0.06515868738872968,0.0,0.0,0.0,0.0
Jalen Richard,OAK,20.99000961050551,0.0,2.2860406156520456,22.051474160208,0.1,0.0,0.0,0.0,0.0
Jamaal Williams,GB,51.918610175186004,0.4,1.5357612520796637,12.62805569847318,0.1,0.0,0.0,0.0,0.01
James Conner,PIT,67.66460526793854,0.6280510302123592,3.4963198522602266,29.94378069796577,0.11,0.0,0.0,0.0,0.01
James Develin,NE,0.0,0.0,0.6867190067765312,0.0,0.0,0.0,0.0,0.0,0.01
James White,NE,21.293667095039993,0.21,4.855048749618584,37.85529153465322,0.2620286032156027,0.0,0.0,0.0,0.04
Jamize Olawale,DAL,0.0,0.0,0.24920895265994703,0.0,0.0,0.0,0.0,0.0,0.01
Javorius Allen,BAL,28.5,0.3244268528200013,2.9750833003031225,24.259171133760265,0.11,0.0,0.0,0.0,0.0
